# statistical covariance matrix for |F(s)|^2	
# 193 x 193 entries	
0.0000481139336	0.0000624841621	0.0000793011921	0.000099226322	0.000117776788	0.000132417617	0.000144743629	0.000169521583	0.000284010465	0.00190661122	0.0150193879	0.00203176561	0.000344266805	0.000235291767	0.00021945453	0.000217576743	0.000209719521	0.000199178341	0.000189234285	0.0001841416	0.000183300431	0.000184123672	0.000184309916	0.000183219431	0.000131614468	0.000118485724	0.000116913681	0.000109729133	0.000103167197	0.0000954025997	0.0000882787855	0.0000810833316	0.0000747170615	0.0000692447102	0.0000626197094	0.0000585916197	0.0000542988162	0.000050265736	0.0000463618552	0.0000427612339	0.0000395529565	0.0000368845758	0.0000346674638	0.0000326502132	0.0000307950497	0.0000287497699	0.0000269654714	0.0000255001362	0.0000238631048	0.0000225914144	0.0000213058332	0.0000202748953	0.0000192472727	0.0000183241375	0.00001742944	0.0000166122645	0.0000159630384	0.0000152995328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000470502523	0.0000592821668	0.0000772998882	0.0000976562503	0.000119780872	0.000127970182	0.000142449837	0.000166931601	0.000290412433	0.00192609143	0.012940325	0.00197117845	0.000342039228	0.000231352297	0.000216415185	0.000213749404	0.000215955647	0.000208853659	0.000202054333	0.000189247813	0.000186426523	0.000191390899	0.000189069123	0.00018655297	0.000183402223	0.000184179142	0.000135718412	0.000123450754	0.000120314687	0.000113720793	0.000107618111	0.0000965504958	0.0000928814636	0.000083280826	0.0000750339059	0.0000709248584	0.000062819921	0.0000591786858	0.0000553065505	0.0000518647686	0.0000480936308	0.000042851189	0.0000392858746	0.0000375792699	0.0000358818352	0.0000335239303	0.0000316689174	0.0000297912403	0.0000278881464	0.0000259749033	0.0000241175701	0.0000232239741	0.0000219033025	0.0000211320061	0.0000195449563	0.0000187450204	0.0000178943975	0.0000168603147	0.0000163901984	0.0000153802221
0.0000471698167	0.0000564346328	0.0000691506585	0.0000916644163	0.000107611033	0.000123663067	0.000140868359	0.000158004427	0.000181020283	0.00030786922	0.00203176561	0.0155749771	0.00209515229	0.000376170646	0.000245599412	0.000244349745	0.000241371985	0.000235218609	0.000220997202	0.000209062948	0.000202314542	0.000202567559	0.000201910913	0.000199586336	0.000143207673	0.000128954267	0.000127001531	0.000119484694	0.000112339117	0.00010396689	0.0000962387816	0.0000881375242	0.0000813951871	0.0000753246594	0.0000681002171	0.0000637307663	0.0000591391201	0.0000547042209	0.000050459263	0.0000465225513	0.000043104097	0.0000401598908	0.0000377368939	0.0000355158246	0.0000335145419	0.0000313053413	0.0000293565688	0.0000277737597	0.0000259915962	0.0000245983075	0.0000232061881	0.0000220582423	0.0000209543901	0.000019959431	0.0000189701912	0.000018085895	0.0000173890233	0.0000166554868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000461354216	0.0000538814553	0.0000673304787	0.0000901716936	0.000109501381	0.000119632483	0.00013852533	0.000156209434	0.000185089192	0.000308849516	0.00204967299	0.0125335439	0.00209509057	0.000369681366	0.000250752591	0.000239247744	0.000242590693	0.000240197534	0.000238261645	0.000220639921	0.000211520162	0.000212402954	0.000208687196	0.00020510951	0.000200857227	0.000200592601	0.000147637513	0.000134323618	0.000130731592	0.000123839451	0.000117181748	0.000105213184	0.000101240285	0.0000905552879	0.0000817515472	0.0000771532542	0.0000683288528	0.00006437026	0.0000602416149	0.0000564450821	0.0000523398364	0.0000466247953	0.0000428092909	0.0000409163407	0.0000390588126	0.0000364699938	0.0000344658049	0.0000324394352	0.0000303610744	0.0000282850162	0.0000262660223	0.0000252817706	0.000023856966	0.0000229933189	0.0000212784809	0.0000204178773	0.0000194782942	0.0000183559549	0.0000178527244	0.0000167448847
0.0000451319074	0.0000528948893	0.0000620736916	0.0000739529281	0.0000949801051	0.000118873857	0.000135540695	0.000154397386	0.000170309594	0.0002050024	0.000344266805	0.00209515229	0.016178193	0.00225885475	0.000280319564	0.000273755702	0.000265010498	0.000266808393	0.000256136685	0.000241946184	0.000224609639	0.000223435138	0.00022200333	0.000218841555	0.00015710767	0.000140977757	0.000139071613	0.00013087309	0.000123103276	0.000113813964	0.000105237415	0.0000964715945	0.0000891130527	0.0000823372805	0.0000744936996	0.000069641531	0.000064679853	0.000059852412	0.0000552350911	0.0000508443037	0.0000470948134	0.0000439581529	0.0000412754408	0.0000388355737	0.0000366509575	0.0000342601282	0.0000321116387	0.0000303633992	0.0000284276967	0.0000269055838	0.000025375833	0.0000241189452	0.0000229311875	0.0000218377237	0.0000207435443	0.0000197874156	0.0000190080427	0.0000182153816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000443560383	0.0000506898814	0.0000605271636	0.0000729502832	0.0000965894341	0.000115311853	0.000133543149	0.000152882199	0.00017396825	0.000205646652	0.000344934607	0.00203193794	0.0132313801	0.00223327206	0.000400862855	0.000272861035	0.000271092704	0.000263579805	0.00027003444	0.000255666801	0.000244334703	0.000239179875	0.000231563746	0.000226315257	0.000220798983	0.000219954865	0.000161973184	0.000146898103	0.000143124177	0.000135616067	0.00012841986	0.000115175158	0.000110726723	0.0000991027507	0.0000894985694	0.000084342413	0.0000747543914	0.0000703461403	0.0000658769639	0.0000617669245	0.0000572941679	0.0000509522984	0.000046776884	0.0000447825495	0.0000427213139	0.0000398789757	0.0000376917296	0.0000354951025	0.0000332104225	0.0000309286474	0.0000287282018	0.0000276563739	0.000026087469	0.0000251414129	0.0000232858545	0.0000223354219	0.000021299161	0.0000200828891	0.0000195166677	0.0000183117909
0.0000488619045	0.0000541462124	0.0000604521318	0.0000709021047	0.0000855004704	0.000107876303	0.000132253231	0.000153717907	0.000171731803	0.000197898808	0.000235291767	0.000376170646	0.00225885475	0.017694086	0.000460844859	0.000319374978	0.000308728495	0.000303712019	0.000301002411	0.000286375668	0.000259884166	0.000254053109	0.000251382581	0.000245990864	0.000176134697	0.000157866816	0.000155852565	0.000146678292	0.000137770175	0.000127451474	0.000117660953	0.000108160937	0.0000996483372	0.000092359771	0.0000833430708	0.0000780121006	0.0000724897282	0.0000668958063	0.0000618432214	0.0000568824982	0.0000527115071	0.0000491649783	0.0000462056026	0.0000434845978	0.0000410393016	0.000038361143	0.000035963789	0.0000339711924	0.0000318207476	0.0000300909633	0.0000284077831	0.0000269974944	0.0000256836831	0.0000244366169	0.0000232198179	0.0000221589075	0.0000212720627	0.0000203903164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000481146863	0.0000518853994	0.000059180912	0.0000701124809	0.0000871199857	0.000104429527	0.000130666074	0.00015257501	0.000175660895	0.000198756079	0.000235909444	0.000362516265	0.00225808373	0.0140733228	0.00246943962	0.000448735686	0.00031633387	0.000306958431	0.000307807098	0.000300812075	0.000289378955	0.000281263168	0.000267754302	0.00025723789	0.000249951987	0.000247268127	0.000181550506	0.000164505207	0.000160408656	0.00015198006	0.000143706031	0.000128948028	0.000123777373	0.00011111488	0.000100076417	0.000094597577	0.0000836189634	0.0000788065159	0.0000738372742	0.0000690357419	0.0000641426102	0.0000570075645	0.0000523557263	0.0000500910399	0.0000478242	0.0000446529332	0.000042205484	0.0000397480872	0.0000371943908	0.0000346036625	0.0000321600455	0.000030933478	0.0000292023906	0.0000281420155	0.0000260773122	0.0000249978483	0.0000238417684	0.000022488346	0.000021841288	0.0000204997681
0.0000549127172	0.0000614407835	0.0000651669049	0.0000725947681	0.0000823750234	0.0000955018937	0.000112656478	0.000138291596	0.000163849155	0.000192967785	0.00021945453	0.000245599412	0.000280319564	0.000460844859	0.0205191513	0.00294641805	0.000569515355	0.000398220493	0.000385358268	0.000375687359	0.000344970432	0.000326308053	0.000311699769	0.000302612599	0.000214885687	0.000191536067	0.000188135272	0.000176552506	0.000165634296	0.000153241276	0.000141344382	0.00012975555	0.000119708706	0.000110907997	0.0000999878701	0.0000936924952	0.0000870167727	0.0000804726202	0.0000742320365	0.0000683862491	0.0000632684595	0.0000590452502	0.0000555116288	0.000052209006	0.0000492622705	0.0000460223035	0.0000431580847	0.0000407998132	0.0000381988969	0.0000361232971	0.0000340915599	0.0000324160834	0.0000308019948	0.0000293235045	0.0000278829575	0.0000265842432	0.0000255406325	0.0000244883571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000541190455	0.0000589052419	0.0000639609903	0.0000720305996	0.0000841878142	0.0000927627622	0.000111185555	0.00013730397	0.000168175707	0.000194368342	0.000220345617	0.000237182452	0.000278919402	0.00045364718	0.00267262769	0.0153889075	0.00293421649	0.000566017643	0.000402967686	0.000384336762	0.000379250688	0.000372252001	0.000354907332	0.000329891057	0.000309731566	0.000303958416	0.000221426586	0.000199493295	0.000193567189	0.000182954975	0.000172775175	0.000155048365	0.000148699979	0.0001332982	0.000120212672	0.000113595022	0.000100333919	0.0000946428594	0.0000886279022	0.000083043284	0.0000770014647	0.0000685366914	0.000062841438	0.0000601574915	0.0000574532919	0.0000536089635	0.0000506626994	0.000047689515	0.0000446348361	0.0000415571164	0.0000386040676	0.0000371347285	0.0000350476351	0.0000337903392	0.0000312783749	0.0000299970314	0.0000286283014	0.0000269812126	0.0000262240903	0.0000246186653
0.0000575530072	0.0000642695072	0.0000707835109	0.0000761802816	0.0000847744169	0.0000953766577	0.000109484872	0.00012876042	0.00015437284	0.000188367082	0.000217576743	0.000244349745	0.000273755702	0.000319374978	0.00294641805	0.0219703911	0.00311061018	0.000633684285	0.000442975002	0.000419656006	0.00039441208	0.000372167164	0.000351937179	0.000338245546	0.00023819245	0.000210276502	0.000205588283	0.00019318743	0.000180694167	0.000167186059	0.000154393081	0.000141392522	0.000130559306	0.000120877321	0.000109060275	0.000102126085	0.000094739536	0.0000876859982	0.0000809976051	0.0000744987043	0.0000689604397	0.0000643469089	0.0000605121056	0.0000569353232	0.0000537039476	0.00005016444	0.0000470439682	0.0000444734077	0.0000416404076	0.0000393579014	0.0000371613861	0.0000353386391	0.000033579399	0.0000319684553	0.0000303910256	0.0000289775918	0.0000278426825	0.0000266826732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000568793905	0.0000616932034	0.000069424812	0.0000755696515	0.0000869625196	0.0000928446701	0.000108504747	0.00012789427	0.00015831992	0.000189762665	0.000218740716	0.000236306232	0.000272282769	0.000314223802	0.000510922919	0.002883012	0.016514585	0.00310656471	0.00064143798	0.000441517112	0.00042373709	0.000421155739	0.000405800026	0.000376034941	0.000349550503	0.000339618027	0.000245359986	0.000218958737	0.000211548288	0.000200159633	0.000188466212	0.000169171625	0.000162429487	0.000145248264	0.000131116376	0.000123809678	0.000109435164	0.000103162799	0.0000965022908	0.00009048455	0.0000840169652	0.0000746539473	0.0000684922772	0.0000655562777	0.0000626291904	0.0000584625099	0.0000552312259	0.0000519794087	0.0000486537181	0.0000452993041	0.000042080478	0.0000404599453	0.000038203564	0.0000368350879	0.0000340987428	0.0000327027377	0.0000312050526	0.0000294103078	0.0000285865764	0.0000268248709
0.0000605612499	0.0000671564096	0.0000723164445	0.000079550717	0.0000872312425	0.0000974045815	0.000107857555	0.000123227095	0.000143705229	0.00017216975	0.000209719521	0.000241371985	0.000265010498	0.000308728495	0.000569515355	0.00311061018	0.0226971531	0.00327092802	0.000683024878	0.000471980676	0.000426629814	0.00041257071	0.000392000776	0.000370195564	0.000257356599	0.000225449022	0.000219767464	0.000206166887	0.000192798377	0.000177588857	0.000163939313	0.000150269	0.000138835091	0.00012844453	0.000116014423	0.000108599525	0.000100679368	0.0000931809317	0.0000860268935	0.0000792080255	0.0000732921055	0.0000684224554	0.000064310056	0.0000605029049	0.0000570468515	0.0000533125097	0.0000500158282	0.0000472674955	0.0000442467668	0.000041834607	0.000039506155	0.0000375711272	0.000035691597	0.0000339837021	0.0000323032174	0.0000307983772	0.000029589545	0.0000283520435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000597013048	0.0000645529614	0.0000711067379	0.0000790319651	0.0000894194899	0.0000949630394	0.00010686799	0.000122896808	0.000147627619	0.000173376872	0.000211000782	0.000233370425	0.000264052611	0.00030412494	0.000352062363	0.000554717749	0.0030985348	0.0164896378	0.00332278931	0.00068142436	0.000475760966	0.000463647137	0.000438822201	0.000416797109	0.000389114322	0.000371413296	0.000265015846	0.000234693643	0.000226132641	0.000213547433	0.000201076031	0.000179706337	0.000172459621	0.000154365233	0.000139425319	0.000131555075	0.000116403789	0.000109695733	0.000102553054	0.0000961585489	0.0000892313304	0.0000793765788	0.0000727947772	0.0000697086624	0.0000665602584	0.0000621235634	0.0000586670843	0.0000552415839	0.0000517251065	0.0000481475206	0.0000447185738	0.0000430060045	0.0000406141017	0.0000391639167	0.0000362420953	0.0000347628468	0.000033168484	0.0000312582885	0.0000303813376	0.0000285042522
0.0000650315206	0.0000716839181	0.0000776298234	0.0000839669965	0.000092207814	0.000101596103	0.000111925532	0.000124878112	0.000142983282	0.000164873126	0.000199178341	0.000235218609	0.000266808393	0.000303712019	0.000398220493	0.000633684285	0.00327092802	0.0241351653	0.00352882986	0.000738385476	0.000477561689	0.000462709772	0.000440368183	0.00041661731	0.000285908048	0.000248853073	0.00024055734	0.000224215949	0.000209463016	0.000192619521	0.000177922666	0.000163043913	0.000150325142	0.000139159104	0.00012569898	0.000117680501	0.000109087244	0.000100887468	0.0000931072821	0.0000857756828	0.0000793791123	0.0000740921678	0.000069655122	0.0000655330785	0.0000617628378	0.0000577306279	0.0000541609545	0.0000511884486	0.0000479130094	0.0000453203345	0.0000427964936	0.0000407034189	0.0000386512245	0.0000368096065	0.0000349928118	0.0000333591676	0.0000320416428	0.0000307010529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000643102444	0.0000688449512	0.000076312263	0.0000833818176	0.0000946887616	0.0000991168839	0.000111033612	0.000124490923	0.0001471781	0.000166414676	0.000200652346	0.000227545376	0.000265909606	0.000299770794	0.000342317933	0.000388193185	0.0006288826	0.00326613997	0.0175404333	0.00353267543	0.000744751225	0.000529066174	0.000491110383	0.000467504144	0.000437063561	0.00041778277	0.000294234018	0.000259065969	0.000247436228	0.000232291896	0.00021842975	0.000194920179	0.000187192809	0.000167476271	0.000150961092	0.000142546472	0.000126129833	0.000118855388	0.000111112277	0.000104100679	0.0000965825261	0.0000859592568	0.0000788433943	0.0000754854308	0.000072092828	0.0000672915544	0.0000635220801	0.0000598220226	0.0000560142164	0.0000521378283	0.0000484222296	0.0000465876751	0.0000439935942	0.0000424245427	0.0000392489949	0.000037653784	0.0000359277263	0.0000338573219	0.0000328990646	0.0000308658927
0.00006730582	0.0000743661909	0.0000799101897	0.0000868032904	0.0000953255489	0.000105518964	0.000116474348	0.000128552175	0.000142027634	0.000160531684	0.000189234285	0.000220997202	0.000256136685	0.000301002411	0.000385358268	0.000442975002	0.000683024878	0.00352882986	0.0250323571	0.00363268432	0.000539798605	0.000510907732	0.000485793511	0.00046325319	0.000316448723	0.000270426178	0.000259223527	0.000239766433	0.000223065242	0.000204760746	0.00018855802	0.0001725978	0.00015909092	0.000147274345	0.000133002154	0.00012463988	0.000115594568	0.000106781237	0.0000985427697	0.0000907965317	0.0000840490706	0.0000784354331	0.0000737205929	0.000069352276	0.0000653620659	0.0000610938363	0.0000573177631	0.000054174666	0.0000507140387	0.000047985051	0.0000452825361	0.0000430630153	0.0000409068445	0.0000389534787	0.0000370340643	0.000035307401	0.0000339144447	0.0000324923046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000665621443	0.0000714488719	0.0000786407713	0.0000863189981	0.000097923648	0.000102976763	0.000115580872	0.000128313015	0.000146422006	0.000162416356	0.000190797907	0.00021392666	0.000255595272	0.000297421614	0.000335705526	0.00037588242	0.00043946746	0.000680016232	0.00358651459	0.0177864368	0.00367695258	0.00079462779	0.000554587632	0.000516032277	0.000482054034	0.000464577521	0.000325599781	0.000281353228	0.000266599243	0.000248339387	0.000232620303	0.000207179084	0.000198363438	0.000177292176	0.000159772949	0.000150849041	0.000133456653	0.00012589551	0.000117741561	0.000110191771	0.000102218817	0.0000909938814	0.0000834774523	0.0000799085073	0.0000762966268	0.0000712115441	0.0000672219721	0.0000633052414	0.0000592790719	0.0000551832793	0.000051253259	0.0000493271292	0.0000465524424	0.000044887223	0.000041539519	0.0000398470006	0.0000380260216	0.0000358336414	0.0000348219858	0.0000326667687
0.0000694710994	0.0000769874984	0.0000822828319	0.0000900723091	0.0000984600556	0.00010945905	0.000119604346	0.000132250252	0.000144607774	0.000161491981	0.0001841416	0.000209062948	0.000241946184	0.000286375668	0.000375687359	0.000419656006	0.000471980676	0.000738385476	0.00363268432	0.025490516	0.000790590739	0.000555839553	0.000525373819	0.000496341781	0.000343369289	0.000293421795	0.000276300369	0.000253250486	0.000233781427	0.000214377508	0.000196884863	0.000180039582	0.000166099627	0.000153451664	0.000138603182	0.000129841086	0.000120390714	0.000111169879	0.000102666919	0.0000945406656	0.0000875905763	0.0000816749686	0.0000767758674	0.0000722229043	0.0000680695621	0.0000636220969	0.0000596858992	0.0000564232524	0.0000528326271	0.000049967081	0.0000471571826	0.0000448285486	0.0000426169588	0.000040564469	0.0000385624878	0.0000367733036	0.0000353253996	0.0000338421822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000068706228	0.0000740447434	0.0000810559982	0.0000895629313	0.000101221385	0.000106773662	0.000118802201	0.000132118352	0.000149025033	0.000163452776	0.000185947511	0.000202897797	0.000241659186	0.000283064337	0.000328168897	0.000366946914	0.000417267896	0.000469711748	0.000748026079	0.00363771419	0.0175714542	0.00376676451	0.000812224357	0.000560714385	0.000521136186	0.000497640219	0.000353120819	0.000305080104	0.000283946395	0.00026226639	0.000243779483	0.000216874327	0.000207111603	0.000184933902	0.000166796147	0.000157186426	0.000139075129	0.000131152933	0.000122622386	0.000114721124	0.000106497287	0.0000947441831	0.0000869952016	0.0000832092296	0.0000794632399	0.000074161398	0.0000700066765	0.00006592695	0.0000617265297	0.0000574721564	0.0000533945138	0.0000513647297	0.000048479694	0.0000467290063	0.0000432748865	0.0000414961752	0.0000395943519	0.000037322429	0.0000362698059	0.000034023897
0.0000730778105	0.0000806122722	0.0000867693706	0.0000943903419	0.000102302508	0.000112325551	0.000122626436	0.000135021362	0.000147618485	0.000163828806	0.000183300431	0.000202314542	0.000224609639	0.000259884166	0.000344970432	0.00039441208	0.000426629814	0.000477561689	0.000539798605	0.000790590739	0.0257597739	0.00375659176	0.000839521046	0.000575102285	0.000393458717	0.000336305256	0.000316426384	0.000283840085	0.00025638703	0.000231467645	0.000210758186	0.00019159788	0.000176042781	0.000162855835	0.000146725959	0.000137214131	0.000127260865	0.000117504239	0.000108497306	0.0000999023744	0.0000925254382	0.0000863182561	0.0000811496138	0.000076336602	0.0000719236874	0.000067236927	0.0000630906246	0.0000596372759	0.0000557896753	0.0000527853074	0.0000498392063	0.0000473752969	0.0000450334077	0.0000428507821	0.0000407403476	0.0000388537066	0.0000373228108	0.0000357716722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000722580726	0.0000775211056	0.0000854144551	0.0000939016435	0.000105185752	0.000109795436	0.000121893818	0.000134993093	0.000152455357	0.000166006776	0.000185322361	0.000196720481	0.000225065941	0.000257383005	0.00029591584	0.000337450119	0.000392691644	0.000425747376	0.000484739259	0.000539176218	0.00079817075	0.00382921157	0.0173941419	0.00379839084	0.000831642034	0.000575656963	0.000404118624	0.000349373154	0.000325000834	0.00029356437	0.000267102998	0.000234119387	0.000221636564	0.000196775681	0.00017675795	0.000166796983	0.000147224642	0.000138592039	0.000129616705	0.000121251597	0.000112543575	0.000100117965	0.0000918969989	0.0000879363768	0.0000839885099	0.0000783857569	0.000073969018	0.0000696727281	0.0000652478733	0.0000607460976	0.0000563846289	0.0000542633138	0.000051235667	0.0000493813046	0.0000457287359	0.0000438350291	0.0000418306081	0.000039433914	0.0000383215478	0.0000359622491
0.0000736825697	0.000081328713	0.0000873765778	0.0000953259459	0.000103731898	0.000114574601	0.000125292073	0.000137856898	0.000150027764	0.000165041216	0.000184123672	0.000202567559	0.000223435138	0.000254053109	0.000326308053	0.000372167164	0.00041257071	0.000462709772	0.000510907732	0.000555839553	0.00375659176	0.0256069375	0.00381288623	0.000847848555	0.00042973233	0.000359891853	0.000338778768	0.000302997206	0.000271780675	0.000242512727	0.000217849611	0.000197271902	0.000180310642	0.000166676134	0.00014998309	0.00014014488	0.000130056882	0.000120110052	0.000110810973	0.000101997487	0.0000944831924	0.0000881909612	0.0000828394259	0.0000779067254	0.0000734419289	0.0000686287981	0.0000643959618	0.0000608512804	0.0000569399414	0.000053867781	0.0000508869934	0.0000483523114	0.0000459608537	0.0000437455171	0.0000415807341	0.0000396600503	0.0000380908177	0.0000365092939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000728225504	0.0000782609247	0.0000861154926	0.000094884157	0.000106677299	0.000111998694	0.000124539707	0.000137783242	0.000154894557	0.000167259623	0.000186268947	0.000196956332	0.000224069924	0.000251890024	0.000283555262	0.000319516511	0.000370678812	0.000411925098	0.000470052421	0.000511056259	0.000561294735	0.00084975188	0.0038692749	0.0170344992	0.00378584186	0.000848755583	0.00044100237	0.000373708047	0.000347679861	0.000313266124	0.000282955588	0.000245103148	0.000229080598	0.000202565286	0.000181044039	0.00017069424	0.000150470113	0.000141551054	0.000132469955	0.000123945555	0.00011493539	0.000102215876	0.0000938379168	0.0000898445777	0.0000857321293	0.0000799912057	0.000075532283	0.0000711118603	0.0000665979239	0.0000619813302	0.0000575471857	0.0000553761344	0.0000523104119	0.0000504021632	0.0000466705922	0.0000447493056	0.0000426944904	0.0000402514355	0.0000391101171	0.0000367045982
0.0000742201543	0.0000818344749	0.0000880284923	0.0000960696908	0.000104050613	0.00011473275	0.000125641676	0.000138267517	0.000151049672	0.000165757198	0.000184309916	0.000201910913	0.00022200333	0.000251382581	0.000311699769	0.000351937179	0.000392000776	0.000440368183	0.000485793511	0.000525373819	0.000839521046	0.00381288623	0.0251096161	0.00378779533	0.000644246086	0.000390339829	0.000360177813	0.000321622741	0.000287372879	0.000253978594	0.000225218562	0.000201986998	0.000183885508	0.000169233826	0.000152382262	0.000142136552	0.00013159545	0.00012161299	0.000112191545	0.000103288986	0.0000956508388	0.0000892185248	0.0000837852933	0.0000788359826	0.0000743022939	0.0000694441874	0.0000651121163	0.0000615631948	0.0000575993126	0.0000544871844	0.0000514673707	0.0000489020253	0.0000464993829	0.0000442582568	0.0000420602878	0.0000401250649	0.0000385360843	0.000036933361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000734124159	0.0000787189589	0.0000867586139	0.0000955960343	0.000107078094	0.000112203519	0.000124958565	0.00013826063	0.000155929552	0.000168104612	0.000186507484	0.000196438361	0.000222648408	0.00024927882	0.000276479322	0.000305533296	0.000350939168	0.000391672034	0.000447566325	0.000486226754	0.000531316037	0.000591459098	0.000862808391	0.00385578938	0.0164309638	0.00379894397	0.000661055384	0.000404889648	0.000369444606	0.000332405355	0.000299113405	0.000256496943	0.000236676157	0.00020739587	0.00018463458	0.000173296603	0.000152870338	0.000143563016	0.000134028203	0.000125485534	0.000116373843	0.000103510208	0.0000949976499	0.0000908896095	0.0000867183805	0.0000809540316	0.0000764155248	0.0000719583614	0.0000673401181	0.0000627079387	0.0000582135995	0.0000560128933	0.000052909491	0.0000509752105	0.0000472174559	0.0000452728018	0.0000431859623	0.000040722524	0.0000395665025	0.000037130952
